43.318531941622496
22.81192410737276
18.537644064053893
19.90092801861465
16.03253185749054
15.14726597815752
14.826172031462193
15.681731048971415
16.54442399740219
17.338117817416787
18.550457898527384
20.56681108660996
19.407991087064147
20.828574895858765
19.776203902438283
21.971705136820674
19.821798894554377
22.42647996172309
20.543469116091728
20.3699201811105
14.162271982058883
17.252875957638025
17.31936214491725
17.45154894888401
17.349157016724348
18.38136906735599
20.452297059819102
20.4003790859133
18.222830956801772
20.42495389468968
18.11163197271526
18.76257685944438
16.98987279087305
21.565180039033294
22.384149953722954
16.138468869030476
16.791599104180932
17.27220299653709
15.517153078690171
15.597722958773375
20.51876997575164
17.886889167129993
20.426386035978794
24.20927514322102
20.417700987309217
19.479564856737852
18.219845835119486
19.40736989490688
18.117703031748533
18.323080148547888
16.87427517026663
18.933327868580818
17.35083106905222
14.821943128481507
16.649622935801744
20.360694034025073
20.59847000055015
20.81809309311211
18.345260992646217
19.067151006311178
17.14856014586985
18.584912875667214
17.640606965869665
18.107313895598054
17.07920106127858
17.289134906604886
18.022794043645263
17.3818189650774
13.945756014436483
14.320549787953496
15.726746059954166
17.42561091668904
16.81914203800261
19.59214685484767
22.084376076236367
23.279885994270444
21.483135176822543
23.289824137464166
22.071351064369082
17.823430011048913
30.99156287498772
30.200846027582884
23.24503008276224
17.43373810313642
25.904873851686716
15.994761139154434
16.841011820361018
18.085262970998883
18.594980938360095
17.11743208579719
15.914550051093102
16.75277599133551
21.53216698206961
15.692531829699874
16.501854872331023
14.284822857007384
14.245279133319855
13.870523078367114
13.126163044944406
13.473046012222767
16.544875223189592
